close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2023.06.25 22:15:00;NZDJPY;779170;2914;1;0.08;88.096;6.23
2023.06.26 18:02:40;NZDJPY;779170;2916;0;0.12;88.612;-27.34
2023.06.28 15:45:00;NZDJPY;779170;2918;0;0.10;87.890;42.75
2023.07.02 22:15:00;NZDJPY;779170;2920;1;0.14;88.443;49.68
2023.07.05 12:46:40;NZDJPY;779170;2922;0;0.17;89.418;-0.08
2023.07.07 06:56:40;NZDJPY;779170;2924;1;0.14;88.514;-27.29
2023.07.10 07:56:40;NZDJPY;779170;2926;1;0.11;87.988;-27.07
2023.07.11 03:01:40;NZDJPY;779170;2928;1;0.17;87.625;-27.68
2023.07.18 10:25:40;NZDJPY;779170;2930;1;0.05;86.959;0.05
2023.07.20 08:45:00;NZDJPY;779170;2932;1;0.05;87.573;10.52
2023.07.21 07:45:00;NZDJPY;779170;2934;0;0.14;87.386;15.58
2023.07.21 15:35:40;NZDJPY;779170;2936;1;0.14;87.382;-0.52
2023.07.26 20:09:40;NZDJPY;779170;2938;1;0.16;87.041;-26.96
2023.07.27 18:06:40;NZDJPY;779170;2940;1;0.09;86.950;-26.49
2023.08.01 08:30:00;NZDJPY;779170;2942;1;0.04;88.136;52.77
2023.08.02 09:17:40;NZDJPY;779170;2944;0;0.10;86.933;76.05
2023.08.03 08:28:40;NZDJPY;779170;2946;1;0.10;86.905;-26.61
2023.08.04 03:42:40;NZDJPY;779170;2948;1;0.15;86.739;-0.75
2023.08.11 16:46:40;NZDJPY;779170;2950;1;0.12;86.606;-28.18
2023.08.15 09:15:00;NZDJPY;779170;2952;1;0.10;86.858;9.90
2023.08.16 06:07:40;NZDJPY;779170;2954;0;0.11;86.858;-0.92
2023.08.18 12:32:40;NZDJPY;779170;2956;1;0.14;86.020;-28.00
2023.08.23 15:15:00;NZDJPY;779170;2958;0;0.15;86.468;16.50
2023.08.25 06:10:40;NZDJPY;779170;2960;1;0.14;86.167;-26.40
2023.08.28 08:44:40;NZDJPY;779170;2962;1;0.16;86.406;-0.42
2023.09.04 15:15:00;NZDJPY;779170;2964;1;0.08;86.893;1.36
2023.09.04 22:32:00;NZDJPY;779170;2966;0;0.20;87.109;-27.54
2023.09.06 02:35:40;NZDJPY;779170;2968;1;0.13;86.596;-0.35
2023.09.13 13:37:40;NZDJPY;779170;2970;0;0.11;87.146;-25.38
2023.09.14 01:50:40;NZDJPY;779170;2972;0;0.13;87.327;-28.80
2023.09.14 13:05:40;NZDJPY;779170;2974;0;0.17;87.385;-25.78
2023.09.17 22:11:40;NZDJPY;779170;2976;0;0.14;87.345;-1.27
2023.09.19 22:10:40;NZDJPY;779170;2978;0;0.18;87.843;-25.84
2023.09.20 08:46:40;NZDJPY;779170;2980;0;0.15;87.991;-26.40
2023.09.22 03:45:00;NZDJPY;779170;2982;0;0.11;87.688;15.76
2023.09.22 13:00:40;NZDJPY;779170;2984;1;0.13;88.614;76.16
2023.09.25 10:54:40;NZDJPY;779170;2986;0;0.16;88.511;-25.89
2023.09.29 02:32:40;NZDJPY;779170;2988;1;0.15;89.359;77.45
2023.10.03 05:48:40;NZDJPY;779170;2990;0;0.10;88.559;77.24
2023.10.03 15:12:40;NZDJPY;779170;2992;1;0.11;88.259;-28.84
2023.10.04 02:41:40;NZDJPY;779170;2994;1;0.07;87.605;-26.18
2023.10.11 14:00:40;NZDJPY;779170;2996;0;0.24;89.738;-0.88
2023.10.17 11:13:40;NZDJPY;779170;2998;1;0.08;87.949;-25.09
2023.10.19 14:45:00;NZDJPY;779170;3000;0;0.10;87.453;44.10
2023.10.20 00:30:40;NZDJPY;779170;3002;1;0.13;87.451;-0.18
2023.10.22 22:22:20;NZDJPY;779170;3004;1;0.15;87.161;-27.16
2023.10.24 19:32:40;NZDJPY;779170;3006;0;0.18;87.581;-0.20
2023.10.27 06:45:00;NZDJPY;779170;3008;1;0.16;87.400;35.46
2023.10.30 00:45:00;NZDJPY;779170;3010;0;0.17;87.080;32.99
2023.10.30 14:06:40;NZDJPY;779170;3012;1;0.16;87.078;-0.38
2023.10.31 08:34:40;NZDJPY;779170;3014;1;0.15;87.946;75.02
2023.11.01 21:02:00;NZDJPY;779170;3016;0;0.06;88.503;-28.00
2023.11.02 21:02:00;NZDJPY;779170;3018;0;0.12;88.862;-28.03
2023.11.03 06:58:20;NZDJPY;779170;3020;0;0.23;88.794;-28.18
2023.11.07 15:00:00;NZDJPY;779170;3022;0;0.13;89.197;17.85
2023.11.08 15:45:00;NZDJPY;779170;3024;1;0.16;89.247;4.93
2023.11.09 05:11:40;NZDJPY;779170;3026;0;0.18;89.493;-31.43
2023.11.10 15:27:40;NZDJPY;779170;3028;1;0.22;89.085;-28.15
2023.11.13 15:01:40;NZDJPY;779170;3030;1;0.21;89.164;-28.10
2023.11.14 13:30:20;NZDJPY;779170;3032;1;0.19;88.945;-27.32
2023.11.17 00:16:40;NZDJPY;779170;3034;0;0.12;89.800;75.42
2023.11.19 22:10:00;NZDJPY;779170;3036;1;0.17;89.370;-27.87
2023.11.20 11:32:40;NZDJPY;779170;3038;1;0.08;89.298;-25.84
2023.11.21 22:11:00;NZDJPY;779170;3040;1;0.14;89.474;-0.38
2023.11.28 18:04:40;NZDJPY;779170;3042;1;0.21;90.386;-27.44
2023.11.30 02:57:40;NZDJPY;779170;3044;0;0.11;90.854;-2.47
2023.12.05 07:55:40;NZDJPY;779170;3046;0;0.13;90.253;76.07
2023.12.06 09:00:00;NZDJPY;779170;3048;1;0.10;90.573;9.21
2023.12.07 07:08:40;NZDJPY;779170;3050;0;0.13;89.560;80.78
2023.12.08 13:50:40;NZDJPY;779170;3052;1;0.08;88.400;-28.35
2023.12.11 07:40:40;NZDJPY;779170;3054;0;0.16;89.140;-28.39
2023.12.12 19:36:20;NZDJPY;779170;3056;0;0.16;89.313;-0.28
2023.12.13 19:44:40;NZDJPY;779170;3058;1;0.17;88.682;-28.14
2023.12.15 04:26:40;NZDJPY;779170;3060;1;0.17;88.125;-0.79
2023.12.19 02:49:40;NZDJPY;779170;3062;0;0.12;89.100;-27.90
2023.12.21 22:10:20;NZDJPY;779170;3064;1;0.14;89.233;-26.56
2023.12.26 14:04:40;NZDJPY;779170;3066;0;0.22;90.001;-27.74
2023.12.28 01:00:00;NZDJPY;779170;3068;0;0.13;90.022;3.11
2023.12.28 04:39:40;NZDJPY;779170;3070;1;0.11;89.646;-26.50
2023.12.29 19:05:40;NZDJPY;779170;3072;1;0.09;89.140;-24.86
2024.01.02 13:18:40;NZDJPY;779170;3074;1;0.14;89.029;-26.88
2024.01.03 14:00:00;NZDJPY;779170;3076;1;0.11;88.993;6.98
2024.01.03 14:51:40;NZDJPY;779170;3078;0;0.13;89.302;-25.84
2024.01.04 01:55:40;NZDJPY;779170;3080;0;0.12;89.546;-24.58
2024.01.05 06:31:40;NZDJPY;779170;3082;0;0.15;90.369;-25.01
2024.01.08 22:10:00;NZDJPY;779170;3084;1;0.12;89.745;-24.22
2024.01.09 14:47:20;NZDJPY;779170;3086;1;0.12;89.688;-24.24
2024.01.12 02:00:20;NZDJPY;779170;3088;0;0.18;90.767;-0.94
2024.01.15 22:26:40;NZDJPY;779170;3090;1;0.19;90.217;-24.39
2024.01.23 06:47:40;NZDJPY;779170;3092;1;0.10;90.066;-1.79
2024.01.30 05:21:40;NZDJPY;779170;3094;0;0.10;90.586;-29.05
2024.02.02 14:30:00;NZDJPY;779170;3096;1;0.07;89.983;14.28
2024.02.07 02:05:40;NZDJPY;779170;3098;0;0.11;90.343;-27.38
2024.02.12 15:04:40;NZDJPY;779170;3100;0;0.19;91.570;-23.73
2024.02.19 15:23:40;NZDJPY;779170;3102;0;0.19;92.254;-24.32
2024.02.21 04:39:40;NZDJPY;779170;3104;0;0.13;92.810;-24.39
2024.02.22 00:06:40;NZDJPY;779170;3106;0;0.14;92.992;-25.49
2024.02.22 17:52:40;NZDJPY;779170;3108;0;0.16;93.307;-23.45
2024.02.23 12:34:40;NZDJPY;779170;3110;0;0.18;93.444;-22.39
2024.02.26 22:25:40;NZDJPY;779170;3112;1;0.16;92.915;-1.94
2024.02.28 01:00:40;NZDJPY;779170;3114;1;0.12;92.552;-22.84
2024.03.05 18:56:40;NZDJPY;779170;3116;1;0.14;91.271;-22.53
2024.03.08 09:43:40;NZDJPY;779170;3118;1;0.11;90.971;-22.26
2024.03.11 15:47:40;NZDJPY;779170;3120;1;0.16;90.514;-22.13
2024.03.12 13:05:20;NZDJPY;779170;3122;0;0.14;91.050;-21.67
2024.03.13 21:01:40;NZDJPY;779170;3124;0;0.19;90.950;-0.44
2024.03.18 16:00:00;NZDJPY;779170;3126;1;0.11;90.741;4.66
2024.03.19 02:29:40;NZDJPY;779170;3128;0;0.18;90.741;-1.48
2024.03.20 19:27:40;NZDJPY;779170;3130;0;0.09;91.840;-20.34
2024.03.21 05:59:40;NZDJPY;779170;3132;0;0.09;92.019;-21.64
2024.03.24 22:10:40;NZDJPY;779170;3134;0;0.09;90.683;61.40
2024.03.26 14:30:00;NZDJPY;779170;3136;1;0.12;90.984;12.78
2024.03.28 12:23:20;NZDJPY;779170;3138;0;0.13;90.175;60.66
2024.04.01 13:11:40;NZDJPY;779170;3140;1;0.14;90.419;0.27
2024.04.03 02:33:00;NZDJPY;779170;3142;1;0.24;90.234;-2.04
2024.04.05 08:15:00;NZDJPY;779170;3144;0;0.11;91.006;24.56
2024.04.05 13:30:40;NZDJPY;779170;3146;1;0.18;91.003;-0.53
2024.04.09 15:45:00;NZDJPY;779170;3148;1;0.08;91.798;27.41
2024.04.10 03:03:40;NZDJPY;779170;3150;0;0.09;92.199;-22.64
2024.04.11 13:30:20;NZDJPY;779170;3152;1;0.14;91.516;-0.76
2024.04.12 13:14:40;NZDJPY;779170;3154;0;0.19;91.250;66.90
2024.04.15 19:52:40;NZDJPY;779170;3156;1;0.13;91.064;-0.70
2024.04.16 14:39:40;NZDJPY;779170;3158;1;0.10;90.653;-23.01
2024.04.18 07:38:40;NZDJPY;779170;3160;0;0.12;91.451;-25.20
2024.04.19 02:33:40;NZDJPY;779170;3162;0;0.15;90.612;68.04
2024.04.23 01:55:40;NZDJPY;779170;3164;0;0.10;91.699;-23.60
2024.04.23 14:45:40;NZDJPY;779170;3166;0;0.16;91.744;-23.29
2024.04.24 18:31:20;NZDJPY;779170;3168;0;0.15;92.087;-23.65
2024.04.26 02:49:40;NZDJPY;779170;3170;0;0.08;92.848;-23.94
2024.04.29 15:15:00;NZDJPY;779170;3172;0;0.02;93.513;4.72
2024.04.30 22:10:00;NZDJPY;779170;3174;1;0.04;92.694;-19.47
2024.05.01 20:53:40;NZDJPY;779170;3176;1;0.22;93.032;-0.89
2024.05.07 07:45:00;NZDJPY;779170;3178;1;0.07;92.676;43.62
2024.05.08 05:26:40;NZDJPY;779170;3180;0;0.12;92.978;-22.70
2024.05.10 14:57:40;NZDJPY;779170;3182;0;0.16;93.889;-22.38
2024.05.13 14:16:00;NZDJPY;779170;3184;0;0.13;93.920;-22.52
2024.05.15 15:41:40;NZDJPY;779170;3186;0;0.14;94.556;-0.16
2024.05.17 06:57:00;NZDJPY;779170;3188;1;0.12;95.325;59.83
2024.05.21 01:54:20;NZDJPY;779170;3190;0;0.13;95.588;-23.14
2024.05.22 22:10:30;NZDJPY;779170;3192;0;0.15;95.557;-0.17
2024.05.24 18:57:40;NZDJPY;779170;3194;0;0.10;96.135;-23.51
2024.05.29 08:16:40;NZDJPY;779170;3196;0;0.17;96.504;0.07
2024.05.30 01:09:40;NZDJPY;779170;3198;1;0.15;96.234;-22.26
2024.06.03 03:45:20;NZDJPY;779170;3200;1;0.14;96.742;67.69
2024.06.03 12:43:40;NZDJPY;779170;3202;0;0.15;96.553;-0.26
2024.06.04 09:35:40;NZDJPY;779170;3204;0;0.15;95.864;66.68
2024.06.05 07:57:40;NZDJPY;779170;3206;1;0.17;96.434;67.97
2024.06.06 07:57:40;NZDJPY;779170;3208;0;0.17;96.700;-24.11
2024.06.11 12:15:00;NZDJPY;779170;3210;1;0.12;96.177;26.37
2024.06.11 16:30:40;NZDJPY;779170;3212;0;0.17;96.414;-24.06
2024.06.13 20:57:40;NZDJPY;779170;3214;0;0.13;96.919;-0.15
2024.06.18 04:15:00;NZDJPY;779170;3216;1;0.08;96.502;-3.50
2024.06.18 15:13:40;NZDJPY;779170;3218;0;0.13;96.798;-22.83
2024.06.19 23:45:40;NZDJPY;779170;3220;0;0.20;97.003;-23.31
2024.06.21 12:00:40;NZDJPY;779170;3222;0;0.21;97.405;-23.97
2024.06.24 09:01:40;NZDJPY;779170;3224;0;0.16;97.792;-23.10
2024.06.27 10:47:40;NZDJPY;779170;3226;0;0.10;97.939;-25.41
2024.07.02 22:10:00;NZDJPY;779170;3228;0;0.14;98.084;-1.01
2024.07.05 12:00:00;NZDJPY;779170;3230;0;0.24;98.488;8.21
2024.07.05 13:30:20;NZDJPY;779170;3232;1;0.17;98.257;-22.75
2024.07.09 22:10:40;NZDJPY;779170;3234;0;0.18;98.850;-23.37
2024.07.11 13:42:40;NZDJPY;779170;3236;1;0.13;98.237;-0.64
2024.07.12 00:28:40;NZDJPY;779170;3238;1;0.11;96.608;-22.58
2024.07.12 13:08:40;NZDJPY;779170;3240;1;0.16;96.944;-21.86
2024.07.16 13:30:00;NZDJPY;779170;3242;1;0.13;95.908;-20.94
2024.07.18 00:17:40;NZDJPY;779170;3244;0;0.08;94.677;59.29
2024.07.22 05:01:40;NZDJPY;779170;3246;1;0.06;94.420;-22.16
2024.07.26 15:30:00;NZDJPY;779170;3248;1;0.03;90.517;-4.91
2024.07.29 23:15:00;NZDJPY;779170;3250;0;0.05;90.581;-2.31
2024.07.30 14:15:00;NZDJPY;779170;3252;1;0.10;91.019;26.19
2024.07.31 01:49:40;NZDJPY;779170;3254;0;0.10;89.920;65.92
2024.08.01 02:11:40;NZDJPY;779170;3256;1;0.06;88.776;-21.64
2024.08.02 00:19:40;NZDJPY;779170;3258;1;0.04;88.532;-19.01
2024.08.07 08:30:00;NZDJPY;779170;3260;1;0.02;87.839;24.03
2024.08.12 12:27:40;NZDJPY;779170;3262;0;0.03;88.979;-22.31
2024.08.13 08:31:40;NZDJPY;779170;3264;0;0.06;89.368;-22.62
2024.08.15 15:48:40;NZDJPY;779170;3266;1;0.10;89.519;61.69
2024.08.16 16:45:40;NZDJPY;779170;3268;0;0.10;89.420;-0.29
2024.08.21 01:51:40;NZDJPY;779170;3270;0;0.10;89.626;-0.82
2024.08.22 16:43:40;NZDJPY;779170;3272;1;0.08;89.569;-2.56
2024.08.26 14:45:00;NZDJPY;779170;3274;0;0.08;89.534;13.81
2024.08.27 13:45:00;NZDJPY;779170;3276;1;0.12;89.875;25.39
2024.08.28 05:01:40;NZDJPY;779170;3278;0;0.08;90.305;-21.99
2024.08.30 15:49:40;NZDJPY;779170;3280;0;0.07;91.167;-22.45
2024.09.03 05:27:40;NZDJPY;779170;3282;0;0.14;90.594;68.16
2024.09.06 06:25:40;NZDJPY;779170;3284;1;0.07;88.602;-23.33
2024.09.09 06:47:40;NZDJPY;779170;3286;1;0.09;87.983;-0.95
2024.09.11 15:00:40;NZDJPY;779170;3288;1;0.08;86.711;-22.49
2024.09.12 10:00:00;NZDJPY;779170;3290;1;0.03;87.418;2.35
2024.09.16 10:30:00;NZDJPY;779170;3292;0;0.06;86.658;28.33
2024.09.17 15:31:40;NZDJPY;779170;3294;1;0.09;87.804;65.38
2024.09.18 07:00:40;NZDJPY;779170;3296;0;0.12;87.802;-0.21
2024.09.18 22:10:40;NZDJPY;779170;3298;0;0.10;88.384;-22.93
2024.09.19 09:14:40;NZDJPY;779170;3300;0;0.06;89.245;-22.49
2024.09.20 09:00:40;NZDJPY;779170;3302;0;0.05;89.688;-21.14
2024.09.20 18:17:00;NZDJPY;779170;3304;0;0.08;89.919;-22.76
2024.09.23 14:24:00;NZDJPY;779170;3306;0;0.06;90.129;-20.33
2024.09.25 09:03:40;NZDJPY;779170;3308;0;0.09;91.052;-22.22
2024.09.26 13:33:40;NZDJPY;779170;3310;0;0.07;91.221;-23.07
2024.09.27 06:01:40;NZDJPY;779170;3312;0;0.07;91.988;-21.99
2024.09.27 17:13:40;NZDJPY;779170;3314;1;0.06;90.313;-22.08
2024.10.01 08:30:00;NZDJPY;779170;3316;1;0.05;90.950;11.86
2024.10.02 02:30:00;NZDJPY;779170;3318;0;0.06;90.514;15.93
2024.10.02 05:56:40;NZDJPY;779170;3320;1;0.07;90.495;-0.92
2024.10.04 13:00:00;NZDJPY;779170;3322;0;0.08;90.986;25.26
2024.10.07 07:00:00;NZDJPY;779170;3324;1;0.10;91.382;24.30
2024.10.07 19:51:40;NZDJPY;779170;3326;0;0.12;90.517;63.79
2024.10.10 10:06:20;NZDJPY;779170;3328;1;0.10;90.523;-1.07
2024.10.14 13:03:40;NZDJPY;779170;3330;0;0.21;91.040;-23.24
2024.10.15 12:45:00;NZDJPY;779170;3332;0;0.17;90.984;10.98
2024.10.15 22:51:00;NZDJPY;779170;3334;1;0.09;90.582;-22.37
2024.10.18 01:30:00;NZDJPY;779170;3336;1;0.12;90.866;17.67
2024.10.18 08:20:40;NZDJPY;779170;3338;0;0.19;91.065;-23.45
2024.10.22 15:15:00;NZDJPY;779170;3340;1;0.13;91.199;30.44
2024.10.22 18:40:40;NZDJPY;779170;3342;0;0.19;91.394;-22.92
2024.10.23 22:10:00;NZDJPY;779170;3344;0;0.13;91.761;-0.06
2024.10.28 10:45:00;NZDJPY;779170;3346;1;0.07;91.422;6.50
2024.10.28 15:47:40;NZDJPY;779170;3348;0;0.14;91.691;-22.90
2024.10.29 08:13:40;NZDJPY;779170;3350;0;0.17;91.532;-0.29
2024.11.04 01:15:00;NZDJPY;779170;3352;1;0.11;91.065;5.03
2024.11.05 03:00:00;NZDJPY;779170;3354;0;0.11;91.004;3.17
2024.11.05 18:13:40;NZDJPY;779170;3356;1;0.14;91.000;-0.49
2024.11.08 17:45:40;NZDJPY;779170;3358;0;0.10;91.012;66.07
2024.11.12 05:00:00;NZDJPY;779170;3360;1;0.09;91.494;15.67
2024.11.13 08:42:40;NZDJPY;779170;3362;0;0.09;91.906;-23.28
2024.11.14 22:59:40;NZDJPY;779170;3364;1;0.11;91.225;-22.68
2024.11.19 02:31:40;NZDJPY;779170;3366;1;0.10;90.656;-0.63
2024.11.20 23:00:40;NZDJPY;779170;3368;0;0.10;91.415;0.38
2024.11.22 10:25:40;NZDJPY;779170;3370;1;0.13;90.066;-23.97
2024.11.27 03:06:40;NZDJPY;779170;3372;1;0.11;89.377;-0.67
2024.11.27 17:35:40;NZDJPY;779170;3374;1;0.08;89.032;-21.22
2024.11.29 02:08:40;NZDJPY;779170;3376;1;0.06;88.643;-20.55
2024.11.29 19:07:20;NZDJPY;779170;3378;1;0.09;88.543;-23.04
2024.12.02 13:48:40;NZDJPY;779170;3380;1;0.09;88.431;-21.45
2024.12.03 13:16:40;NZDJPY;779170;3382;1;0.10;88.132;-0.81
2024.12.04 03:52:40;NZDJPY;779170;3384;1;0.10;87.597;-21.90
2024.12.06 15:05:20;NZDJPY;779170;3386;1;0.09;87.727;-20.95
2024.12.10 01:30:00;NZDJPY;779170;3388;1;0.05;88.488;27.71
2024.12.11 08:35:40;NZDJPY;779170;3390;0;0.10;87.492;61.79
2024.12.11 23:00:00;NZDJPY;779170;3392;1;0.05;88.122;5.10
2024.12.13 10:25:40;NZDJPY;779170;3394;0;0.09;88.338;-0.75
2024.12.16 13:47:40;NZDJPY;779170;3396;0;0.14;88.933;-22.48
2024.12.18 00:30:00;NZDJPY;779170;3398;0;0.08;88.388;22.02
2024.12.18 05:38:40;NZDJPY;779170;3400;1;0.10;88.026;-22.57
2024.12.18 19:12:40;NZDJPY;779170;3402;1;0.11;87.920;-22.99
2024.12.19 21:00:00;NZDJPY;779170;3404;1;0.05;88.691;40.54
2024.12.23 13:53:40;NZDJPY;779170;3406;0;0.07;88.689;-0.97
2024.12.27 08:01:40;NZDJPY;779170;3408;0;0.13;88.807;-3.69
2024.12.31 02:29:40;NZDJPY;779170;3410;0;0.13;88.299;66.23
2025.01.02 09:25:40;NZDJPY;779170;3412;1;0.08;87.749;-21.56
2025.01.09 02:36:40;NZDJPY;779170;3414;0;0.12;88.518;61.99
2025.01.10 09:51:40;NZDJPY;779170;3416;1;0.12;88.125;-22.53
2025.01.13 05:33:40;NZDJPY;779170;3418;1;0.10;87.475;-23.50
2025.01.14 09:06:40;NZDJPY;779170;3420;1;0.10;88.553;63.80
2025.01.16 00:45:00;NZDJPY;779170;3422;0;0.09;87.963;17.19
2025.01.16 02:24:40;NZDJPY;779170;3424;1;0.14;87.696;-23.44
2025.01.16 10:31:40;NZDJPY;779170;3426;1;0.12;87.319;-23.33
2025.01.17 14:17:40;NZDJPY;779170;3428;1;0.12;86.851;-23.88
2025.01.22 10:15:40;NZDJPY;779170;3430;0;0.07;88.392;-22.64
2025.01.23 06:05:20;NZDJPY;779170;3432;0;0.13;88.800;-22.86
2025.01.24 03:13:40;NZDJPY;779170;3434;0;0.13;88.836;-22.76
2025.01.27 10:17:20;NZDJPY;779170;3436;0;0.11;87.947;67.18
2025.01.29 14:36:40;NZDJPY;779170;3438;1;0.10;87.562;-23.05
2025.01.30 02:01:40;NZDJPY;779170;3440;1;0.13;87.520;-21.72
2025.01.30 21:38:40;NZDJPY;779170;3442;1;0.09;86.950;-21.08
2025.02.02 23:05:00;NZDJPY;779170;3444;1;0.09;87.035;-0.42
2025.02.03 16:07:40;NZDJPY;779170;3446;1;0.05;85.827;-19.52
2025.02.04 06:07:20;NZDJPY;779170;3448;1;0.04;86.455;-0.20
2025.02.05 09:17:40;NZDJPY;779170;3450;0;0.14;87.007;0.29
2025.02.07 16:00:20;NZDJPY;779170;3452;1;0.09;86.024;-0.96
2025.02.12 08:45:00;NZDJPY;779170;3454;1;0.06;86.723;36.04
2025.02.12 14:32:20;NZDJPY;779170;3456;0;0.09;86.725;-0.21
2025.02.13 23:05:40;NZDJPY;779170;3458;0;0.07;86.930;-0.21
2025.02.19 02:04:40;NZDJPY;779170;3460;1;0.14;86.404;-21.89
2025.02.20 02:45:40;NZDJPY;779170;3462;0;0.12;85.803;62.37
2025.02.21 16:20:40;NZDJPY;779170;3464;1;0.09;86.136;-0.35
2025.02.25 09:00:40;NZDJPY;779170;3466;1;0.08;85.444;-21.69
2025.02.26 19:29:40;NZDJPY;779170;3468;1;0.10;84.970;-21.60
2025.02.27 05:22:40;NZDJPY;779170;3470;1;0.10;84.730;-21.37
2025.02.27 15:53:40;NZDJPY;779170;3472;1;0.08;84.601;-22.29
2025.03.03 04:21:40;NZDJPY;779170;3474;1;0.07;84.186;-0.50
2025.03.04 15:33:40;NZDJPY;779170;3476;1;0.07;83.414;-20.91
2025.03.06 08:15:00;NZDJPY;779170;3478;1;0.05;85.230;43.48
2025.03.06 17:05:40;NZDJPY;779170;3480;0;0.08;85.229;-0.03
2025.03.10 20:04:40;NZDJPY;779170;3482;1;0.04;83.765;-18.74
2025.03.11 15:41:40;NZDJPY;779170;3484;1;0.12;83.887;-0.58
2025.03.13 23:45:00;NZDJPY;779170;3486;0;0.07;84.348;12.74
2025.03.14 13:25:00;NZDJPY;779170;3488;1;0.11;85.324;66.16
2025.03.20 02:30:40;NZDJPY;779170;3490;0;0.10;85.861;67.70
2025.03.21 14:02:40;NZDJPY;779170;3492;1;0.07;85.519;-0.27
2025.03.26 03:22:40;NZDJPY;779170;3494;0;0.14;86.136;-1.40
2025.03.27 11:37:40;NZDJPY;779170;3496;0;0.09;86.668;-25.26
2025.03.28 14:00:00;NZDJPY;779170;3498;0;0.14;86.257;20.95
2025.03.28 15:21:20;NZDJPY;779170;3500;1;0.14;85.978;-24.20
2025.04.01 12:32:40;NZDJPY;779170;3502;1;0.09;84.633;-23.00
2025.04.02 15:41:40;NZDJPY;779170;3504;0;0.10;85.980;-22.42
2025.04.03 07:45:00;NZDJPY;779170;3506;0;0.03;84.938;14.79
2025.04.03 23:20:40;NZDJPY;779170;3508;1;0.06;84.387;-20.59
2025.04.08 11:30:00;NZDJPY;779170;3510;1;0.02;82.175;2.03
2025.04.08 15:05:40;NZDJPY;779170;3512;0;0.05;82.810;-19.76
2025.04.10 02:15:00;NZDJPY;779170;3514;1;0.03;82.742;33.09
2025.04.10 04:55:40;NZDJPY;779170;3516;0;0.05;83.497;-23.45
2025.04.13 22:10:00;NZDJPY;779170;3518;0;0.04;83.850;-23.51
2025.04.14 08:58:40;NZDJPY;779170;3520;0;0.06;84.048;-20.90
2025.04.17 01:05:40;NZDJPY;779170;3522;0;0.07;84.520;-2.15
2025.04.21 19:15:00;NZDJPY;779170;3524;1;0.07;84.342;-6.47
2025.04.22 22:29:40;NZDJPY;779170;3526;0;0.08;84.773;-21.95
2025.04.24 16:03:40;NZDJPY;779170;3528;0;0.09;85.344;-21.54
2025.04.29 03:15:00;NZDJPY;779170;3530;0;0.06;85.078;15.07
2025.04.29 06:33:40;NZDJPY;779170;3532;1;0.09;84.701;-21.02
2025.04.29 14:02:40;NZDJPY;779170;3534;1;0.08;84.685;-21.09
2025.04.30 13:44:40;NZDJPY;779170;3536;1;0.13;84.360;-22.07
2025.05.04 22:25:40;NZDJPY;779170;3538;0;0.09;86.297;-20.89
2025.05.06 09:31:40;NZDJPY;779170;3540;1;0.11;85.543;-20.82
2025.05.07 17:29:40;NZDJPY;779170;3542;1;0.09;85.610;-0.12
2025.05.09 02:00:00;NZDJPY;779170;3544;1;0.08;85.853;9.23
2025.05.09 15:02:40;NZDJPY;779170;3546;0;0.10;85.851;0.01
2025.05.13 07:30:40;NZDJPY;779170;3548;0;0.10;87.167;-21.92
2025.05.15 05:32:20;NZDJPY;779170;3550;0;0.09;86.153;61.53
2025.05.22 01:39:40;NZDJPY;779170;3552;1;0.05;85.055;-18.10
2025.05.23 12:46:20;NZDJPY;779170;3554;1;0.09;84.975;-0.46
2025.05.27 06:59:40;NZDJPY;779170;3556;0;0.13;85.721;-1.14
2025.05.28 03:15:40;NZDJPY;779170;3558;0;0.12;85.968;-21.21
2025.05.30 10:15:40;NZDJPY;779170;3560;0;0.12;85.682;61.90
2025.06.02 12:30:00;NZDJPY;779170;3562;1;0.06;85.872;-3.07
2025.06.02 16:13:20;NZDJPY;779170;3564;0;0.12;86.148;-20.42
2025.06.04 15:15:00;NZDJPY;779170;3566;1;0.09;86.359;24.73
2025.06.05 06:30:00;NZDJPY;779170;3568;0;0.07;86.318;0.21
2025.06.05 22:15:00;NZDJPY;779170;3570;1;0.12;86.514;14.20
2025.06.10 22:10:40;NZDJPY;779170;3572;0;0.10;87.740;-21.30
2025.06.13 01:04:40;NZDJPY;779170;3574;1;0.08;86.500;-20.07
2025.06.19 11:45:00;NZDJPY;779170;3576;0;0.09;87.015;30.40
2025.06.20 15:41:40;NZDJPY;779170;3578;1;0.09;87.006;-0.49
2025.06.22 22:15:40;NZDJPY;779170;3580;0;0.13;87.301;-22.64
2025.06.25 08:43:40;NZDJPY;779170;3582;0;0.09;87.609;-21.36
2025.06.26 05:00:40;NZDJPY;779170;3584;0;0.09;87.773;-20.81
2025.06.30 17:07:40;NZDJPY;779170;3586;0;0.13;87.817;-22.00
2025.07.01 17:15:00;NZDJPY;779170;3588;0;0.11;87.456;8.54
2025.07.02 13:15:40;NZDJPY;779170;3590;1;0.11;87.149;-19.97
2025.07.07 02:04:40;NZDJPY;779170;3592;0;0.16;87.160;60.40
2025.07.07 22:10:00;NZDJPY;779170;3594;1;0.13;87.504;15.23
2025.07.09 03:05:40;NZDJPY;779170;3596;0;0.11;88.223;-21.04
2025.07.10 04:30:00;NZDJPY;779170;3598;0;0.09;87.847;2.51
